Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL3814421,COc1ccc(C(=O)/C=C/c2cc(F)c(O)c(Cl)c2)cc1,Ki,'=',7000,nM,5.16,,,UO_0000065,16.81,0.34,1.06,11.08,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3813974,Cc1c(/C=N/N2C=Nc3c([nH]c4ccccc34)C2)c(=O)oc2c3c4c(cc12)CCCN4CCC3,Ki,'=',1000,nM,6,,,UO_0000065,13.29,0.24,1.21,7.77,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL1709075,O=C(O)c1cc(-c2ccccc2)n(-c2ccccc2)n1,Ki,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL3801197,Displacement of FAM-Bid peptide from N-terminal 8x His-tagged MCl-1 (unknown origin) expressed in Escherichia coli BL21 (DE3) after 30 mins by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3797039,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL4850731,CC(=O)c1ccc(S(=O)(=O)c2c(C)c(C(=O)O)n(CCCOc3cc(C)c(Cl)c(C)c3)c2C)cc1,Kd,'=',0.23,nM,9.64,,,UO_0000065,18.61,0.38,4.06,9.39,0,CHEMBL4836946,Binding affinity to human partial length MCL1 (D172N to R329 residues) expressed in bacterial expression system by BCL2SCAN assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4834480,1,Scientific Literature,J Med Chem,2021,None,,INHIBITOR,
CHEMBL4872240,Cc1ccc(S(=O)(=O)c2c(C)c(C(=O)O)n(CCCOc3cc(C)c(Cl)c(C)c3)c2C)cc1,Ki,'=',170,nM,6.77,,,UO_0000065,13.81,0.28,1.09,7.91,0,CHEMBL4836940,Inhibition of FITC-labeled Bak BH3 peptide binding to GST-tagged MCL1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) incubated for 30 mins fluorescence polarization-based competitive binding assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4834480,1,Scientific Literature,J Med Chem,2021,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4448621,O=C(O)c1cc(SCCc2ccccc2)ccc1NS(=O)(=O)c1ccccc1,Ki,'=',1500,nM,5.82,,,UO_0000065,14.08,0.28,1.3,6.98,0,CHEMBL4344313,Inhibition of N-terminal His6-tagged human Mcl1 expressed in Escherichia coli Rosetta2 DE3 by fluorescent labeled Flu-Bid peptide based fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4522193,CC(C)(C)c1ccc(N2CCN(S(=O)(=O)Nc3ccc(SCCc4ccccc4)cc3C(=O)O)CC2)cc1,Ki,'=',73,nM,7.14,,,UO_0000065,12.89,0.26,1.64,7.93,0,CHEMBL4344313,Inhibition of N-terminal His6-tagged human Mcl1 expressed in Escherichia coli Rosetta2 DE3 by fluorescent labeled Flu-Bid peptide based fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4576854,CC(C)(C)c1ccc(CN2CCN(S(=O)(=O)Nc3ccc(SCCc4ccccc4)cc3C(=O)O)CC2)cc1,Ki,'=',94,nM,7.03,,,UO_0000065,12.38,0.25,1.54,7.81,1,CHEMBL4344313,Inhibition of N-terminal His6-tagged human Mcl1 expressed in Escherichia coli Rosetta2 DE3 by fluorescent labeled Flu-Bid peptide based fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4440719,O=C(O)c1cc(SCCc2ccccc2)ccc1NS(=O)(=O)N1CCN(Cc2ccc(F)cc2)CC1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL4344341,Inhibition of Mcl1 (unknown origin) expressed in Eu-Myc cells assessed as induction of cell death at 100 uM incubated for 24 hrs by violet LIVE/DEAD fixable dead cell staining based flow cytometry,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4342462,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4476787,CCc1sc2ncnc(O[C@H](C)C(=O)O)c2c1-c1ccccc1C,Ki,'=',15000,nM,4.82,,,UO_0000065,14.09,0.27,0.74,6.67,0,CHEMBL4375084,Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4373699,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4472351,CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1ccc(OCCN2CCN(C)CC2)c(Cl)c1C,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL4375100,Inhibition of Bak-BH3 peptide binding to FLAG-tagged human Mcl1 expressed in HeLa cells after 2 hrs by immunoblot analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HeLa,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4373699,1,Scientific Literature,J Med Chem,2019,CHEMBL3308376,,,
CHEMBL4443008,CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1cccc(Br)c1C,Ki,'=',5300,nM,5.28,,,UO_0000065,10.61,0.23,-0.79,7.3,0,CHEMBL4375084,Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4373699,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4527298,Cc1cc(C(=O)N[C@H](Cc2c[nH]cn2)C(=O)O)sc1S(=O)(=O)Nc1cc(C(F)(F)F)ccc1Cl,IC50,'=',920,nM,6.04,,,UO_0000065,11.24,0.24,2.36,4.27,0,CHEMBL4390349,Inhibition of FITSI-labelled BID binding to human MCl-1 (171 to 327 residues) expressed in Escherichia coli BL21 (DE3) by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4387763,1,Scientific Literature,Bioorg Med Chem Lett,2019,None,,,
CHEMBL4864929,Cc1ccccc1-c1cn(CCOc2cccc3ccccc23)c2cccc(-c3ccccc3C(=O)O)c12,Ki,'=',170,nM,6.77,,,UO_0000065,13.6,0.24,-1.44,13.15,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
CHEMBL4870837,O=C(O)c1ccccc1-c1cccc2c1c(-c1ccccc1)cn2Cc1cccc2ccccc12,Ki,'=',120,nM,6.92,,,UO_0000065,15.26,0.27,-0.96,16.39,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
CHEMBL4573959,CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1cc2cc(CN(C)C)oc2c(Cl)c1C,Ki,'=',76,nM,7.12,,,UO_0000065,12.94,0.26,0.35,8.03,0,CHEMBL4375084,Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4373699,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4474953,Cc1cc(C(=O)N[C@H](Cc2ccccc2)C(=O)NS(=O)(=O)c2ccccc2)sc1S(=O)(=O)Nc1cc(C(F)(F)F)ccc1Cl,IC50,'=',53,nM,7.28,,,UO_0000065,10.6,0.23,1.9,5.25,0,CHEMBL4390349,Inhibition of FITSI-labelled BID binding to human MCl-1 (171 to 327 residues) expressed in Escherichia coli BL21 (DE3) by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4387763,1,Scientific Literature,Bioorg Med Chem Lett,2019,None,,,
CHEMBL5077284,O=[N+]([O-])c1ccc(Oc2ccc(O)c(O)c2)c(-c2ccsc2S(=O)(=O)N2CCN(C(=S)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)c1,Activity,,,,,,Active,,,,,,0,CHEMBL5035021,Binding affinity to 15N-labeled human MCL1 (172 to 327 residues) expressed in Escherichia coli BL21 (DE3) assessed as chemical shift at L235 residue at 0.3 mM incubated for 1 hr by 15N HSQC NMR spectroscopy analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5034015,1,Scientific Literature,J Med Chem,2021,None,Dose = 0.3 mM | TIME = 1.0 hr,INHIBITOR,
CHEMBL5092439,CC(C)c1ccc(Oc2ccc(O)c(O)c2)c(-c2ccsc2S(=O)(=O)NCCNC(=S)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,Activity,,,,,,Active,,,,,,0,CHEMBL5035022,Binding affinity to 15N-labeled human MCL1 (172 to 327 residues) expressed in Escherichia coli BL21 (DE3) assessed as chemical shift at M250 residue at 0.3 mM incubated for 1 hr by 15N HSQC NMR spectroscopy analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5034015,1,Scientific Literature,J Med Chem,2021,None,Dose = 0.3 mM | TIME = 1.0 hr,INHIBITOR,
CHEMBL5092439,CC(C)c1ccc(Oc2ccc(O)c(O)c2)c(-c2ccsc2S(=O)(=O)NCCNC(=S)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,Activity,,,,,,Active,,,,,,0,CHEMBL5035023,Binding affinity to 15N-labeled human MCL1 (172 to 327 residues) expressed in Escherichia coli BL21 (DE3) assessed as chemical shift at R263 residue at 0.3 mM incubated for 1 hr by 15N HSQC NMR spectroscopy analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5034015,1,Scientific Literature,J Med Chem,2021,None,Dose = 0.3 mM | TIME = 1.0 hr,INHIBITOR,
CHEMBL5086607,O=[N+]([O-])c1ccc(Oc2ccccc2-c2ccc(S(=O)(=O)NCCNC(=S)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)s2)cc1,Activity,,,,,,Not Active,,,,,,0,CHEMBL5035015,Binding affinity to full length human MCL1 expressed in Escherichia coli BL21 (DE3) at up to 100 uM preincubated for 30 mins followed by 5-FAM-QEDIIIINIARHLAQVGDSMD-RSIPPG tracer addition and measured after 20 mins by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5034015,1,Scientific Literature,J Med Chem,2021,None,Dose: <=100 | TIME = 0.8333 hr,,
CHEMBL3417704,Cc1nn(C)c(COc2ccc(N3CCN(S(=O)(=O)N(C)C)CC3)cc2)c1-c1cccc2c(CCCOc3cccc4ccccc34)c(C(=O)O)n(CCN3CCOCC3)c12,Activity,,,,,,Active,,,,,,0,CHEMBL5035021,Binding affinity to 15N-labeled human MCL1 (172 to 327 residues) expressed in Escherichia coli BL21 (DE3) assessed as chemical shift at L235 residue at 0.3 mM incubated for 1 hr by 15N HSQC NMR spectroscopy analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5034015,1,Scientific Literature,J Med Chem,2021,None,Dose = 0.3 mM | TIME = 1.0 hr,INHIBITOR,
CHEMBL4748351,CCOCCn1c2ccccc2c2ccnc(-c3ccccn3)c21,Ki,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL4729290,Displacement of Flu-BID/FAM-BID from His-tagged Mcl-1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells incubated for 3 hrs by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4725364,1,Scientific Literature,J Med Chem,2020,None,TIME = 3.0 hr,,
CHEMBL4744295,c1ccc(Cn2c3ccccc3c3ccnc(-c4ccccn4)c32)cc1,IC50,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL4729291,Inhibition of biotinylated Bim peptide (81 to 106 residues) binding to His-tagged Mcl-1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells preincubated for 1 hr followed by biotinylated Bim peptide addition measured after 2 hrs by ELISA,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4725364,1,Scientific Literature,J Med Chem,2020,None,TIME = 3.0 hr,,
CHEMBL4777267,c1ccc(-c2nccc3c4ccccc4n(CC4CC4)c23)nc1,IC50,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL4729292,Inhibition of N-terminal biotin-labeled BIM BH3 peptide (141 to 166 residues) binding to His-tagged Mcl-1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells incubated for >=30 mins by fluorescence polarization,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4725364,1,Scientific Literature,J Med Chem,2020,None,TIME: >=30,,
CHEMBL4064491,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCN(Cc2ccc(C(=O)O)o2)C3=O)cc(C)c1Cl,Ki,'=',27,nM,7.57,,,UO_0000065,11.41,0.22,-0.36,7.37,0,CHEMBL4385918,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) in presence of 1% fetal bovine serum by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4586841,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)C[C@H](C)NC3=O)cc(C)c1Cl,Ki,'=',145,nM,6.84,,,UO_0000065,12.68,0.25,0.11,11.2,0,CHEMBL4385918,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) in presence of 1% fetal bovine serum by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4469869,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)[C@H](C)CN(c2cn(C)c4ccc(C(=O)O)cc24)C3=O)cc(C)c1Cl,Ki,'=',0.058,nM,10.24,,,UO_0000065,14.36,0.28,1.23,10.83,0,CHEMBL4385919,Inhibition of FITC-labeled Bak peptide binding to MBP-fused Mcl-1 (unknown origin) measured after 3 hrs by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4459970,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCN(Cc2ccc(C(=O)O)cc2)C3=O)cc(C)c1Cl,Ki,'=',7.2,nM,8.14,,,UO_0000065,12.34,0.24,0.19,9.09,0,CHEMBL4385917,Inhibition of FITC-labeled Bim peptide binding to His6-tagged MBP-fused Mcl-1 (unknown origin) by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL4524392,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)[C@H](C)CN(c2cc(C(=O)O)cc4c2OCO4)C3=O)cc(C)c1Cl,Ki,'=',1.4,nM,8.85,,,UO_0000065,12.58,0.25,0.61,8.19,0,CHEMBL4385920,Inhibition of FITC-labeled Bak peptide binding to MBP-fused Mcl-1 (unknown origin) measured after 3 hrs in presence of 1% fetal bovine serum by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4385603,1,Scientific Literature,J Med Chem,2019,None,,,
CHEMBL1269107,CC1=C(C2=C(C)C(=O)c3c(cc(O)c(O)c3Cc3ccccc3)C2=O)C(=O)c2cc(O)c(O)c(Cc3ccccc3)c2C1=O,IC50,'=',25,nM,7.6,,,UO_0000065,12.96,0.24,1.82,5.1,0,CHEMBL4052843,Inhibition of FITC-labeled Bim BH3 binding to GST-tagged Mcl-1 (unknown origin) preincubated for 2 mins followed by FITC-Bim-BH3 addition measured after 10 mins by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4052581,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL2070024,CC(C)Cc1cc(-c2ccc(-c3ccc(CCC(=O)O)cc3CC(C)C)cc2Cc2ccccc2)ccc1OCC(=O)O.N.N,IC50,'=',4900,nM,5.31,,,UO_0000065,9.17,0.17,-3.18,6.33,0,CHEMBL4052865,Inhibition of Bim BH3 peptide binding to GST-tagged human Mcl-1 after 3 hrs by Western blotting-based GST pull-down assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4052581,1,Scientific Literature,J Med Chem,2017,None,,,
CHEMBL4866213,Cc1cc(OCCCn2c(C)c(S(=O)(=O)c3cccs3)c(C)c2C(=O)O)cc(C)c1Cl,Ki,'=',80,nM,7.1,,,UO_0000065,14.72,0.31,1.66,8.29,0,CHEMBL4836940,Inhibition of FITC-labeled Bak BH3 peptide binding to GST-tagged MCL1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) incubated for 30 mins fluorescence polarization-based competitive binding assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4834480,1,Scientific Literature,J Med Chem,2021,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4846014,Cc1cc(OCCCn2c(C)c(S(=O)(=O)c3cccc4ccccc34)c(C)c2C(=O)O)cc(C)c1Cl,Ki,'=',360,nM,6.44,,,UO_0000065,12.25,0.24,-0.09,7.53,0,CHEMBL4836940,Inhibition of FITC-labeled Bak BH3 peptide binding to GST-tagged MCL1 (171 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) incubated for 30 mins fluorescence polarization-based competitive binding assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4834480,1,Scientific Literature,J Med Chem,2021,None,TIME = 0.5 hr,INHIBITOR,
CHEMBL4163417,Cc1c(-c2cccc3c(CCCOc4cccc5ccccc45)c(C(=O)O)[nH]c23)c(COc2ccc(B(O)O)cc2)nn1C,IC50,'=',162,nM,6.79,,,UO_0000065,11.52,None,None,None,0,CHEMBL5113880,Inhibition of Mcl-1 (unknown origin) by TR-FRET assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL5113375,1,Scientific Literature,Eur J Med Chem,2021,None,,INHIBITOR,
CHEMBL4876348,Cc1ccc(-c2cn(CCOc3cccc4ccccc34)c3cccc(-c4ccccc4C(=O)O)c23)cc1,Ki,'=',250,nM,6.6,,,UO_0000065,13.27,0.24,-1.61,12.83,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
CHEMBL4856143,COc1ccccc1-c1cn(CCOc2cccc3ccccc23)c2cccc(-c3ccccc3C(=O)O)c12,Ki,'=',170,nM,6.77,,,UO_0000065,13.18,0.24,-1.14,11.15,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
CHEMBL4846508,Cc1ccc(-c2cn(Cc3cccc4ccccc34)c3cccc(-c4ccccc4C(=O)O)c23)cc1,Ki,'=',230,nM,6.64,,,UO_0000065,14.2,0.25,-1.54,15.72,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
CHEMBL51483,Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,Ki,'=',180,nM,6.75,,,UO_0000065,13.01,0.24,0.36,4.34,0,CHEMBL4813624,Binding affinity to Mc1-1 (unknown origin) by fluorescence polarization competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4811307,1,Scientific Literature,Bioorg Med Chem Lett,2021,None,,INHIBITOR,
